84332.00,7.00,10.47,-9.56,0.06,-18.39,-5.29,-0.10,37.18,-1.60,-0.07,7.22,0.00,-0.05,0.00,0.15,
84353.00,7.00,9.62,-9.00,0.06,-18.67,-4.95,-0.10,37.42,-1.20,-0.07,7.42,0.00,-0.04,0.00,0.16,
84374.00,7.00,8.70,-8.44,0.06,-18.93,-4.72,-0.10,37.27,-1.20,-0.07,7.68,0.00,-0.03,0.00,0.16,
84395.00,7.00,7.73,-7.20,0.06,-19.17,-4.39,-0.10,37.14,-0.80,-0.07,7.74,0.00,-0.02,0.00,0.17,
84416.00,7.00,6.72,-5.18,0.06,-19.39,-4.28,-0.10,37.03,-0.80,-0.07,7.43,0.00,-0.00,0.00,0.17,
84437.00,7.00,5.65,-5.06,0.06,-19.58,-4.28,-0.10,36.78,-0.80,-0.07,7.54,0.00,0.01,0.00,0.18,
84458.00,7.00,4.56,-2.03,0.06,-19.77,-4.16,-0.10,36.71,0.00,-0.07,7.74,0.00,0.03,0.00,0.18,
84479.00,7.00,3.45,0.22,0.06,-19.92,-3.83,-0.10,35.42,0.00,-0.07,7.78,0.00,0.05,0.00,0.19,
84500.00,7.00,2.39,0.22,0.06,-20.07,-2.81,-0.10,34.33,0.00,-0.07,7.95,0.00,0.06,0.00,0.19,
84521.00,7.00,1.49,0.22,0.06,-20.19,-2.03,-0.10,32.83,0.00,-0.07,8.03,0.00,0.08,0.00,0.20,
84542.00,7.00,0.79,0.22,0.06,-20.28,-1.24,-0.10,31.18,0.00,-0.07,8.10,0.00,0.09,0.00,0.20,
84563.00,7.00,0.30,0.22,0.06,-20.32,-0.90,-0.10,29.32,0.00,-0.07,8.19,0.00,0.10,0.00,0.20,
84584.00,7.00,-0.07,0.22,0.06,-20.32,-0.68,-0.10,26.95,0.00,-0.07,8.24,0.00,0.10,0.00,0.21,
84606.00,7.00,-0.34,0.22,0.06,-20.29,-0.68,-0.10,24.84,0.00,-0.07,8.28,0.00,0.10,0.00,0.21,
84627.00,7.00,-0.53,0.22,0.06,-20.23,-0.22,-0.10,22.68,0.00,-0.07,8.37,0.00,0.10,0.00,0.22,
84648.00,7.00,-0.69,0.22,0.06,-20.15,-0.22,-0.10,20.27,0.00,-0.07,8.59,0.00,0.10,0.00,0.22,
84669.00,7.00,-0.85,0.22,0.06,-20.06,-0.22,-0.10,18.28,0.00,-0.07,8.93,0.00,0.10,0.00,0.22,
84690.00,7.00,-1.02,0.22,0.06,-19.95,-0.22,-0.10,16.71,0.00,-0.07,9.05,0.00,0.10,0.00,0.23,
84711.00,7.00,-1.14,0.22,0.06,-19.82,-0.22,-0.10,13.85,0.00,-0.07,8.88,0.00,0.10,0.00,0.23,
84732.00,7.00,-1.29,0.22,0.06,-19.66,-0.22,-0.10,11.25,0.00,-0.07,8.77,0.00,0.10,0.00,0.23,
84753.00,7.00,-1.41,0.22,0.06,-19.49,-0.22,-0.10,9.24,0.00,-0.07,8.77,0.00,0.09,0.00,0.23,
84774.00,7.00,-1.48,0.22,0.06,-19.31,-0.22,-0.10,7.60,0.00,-0.07,8.87,0.00,0.09,0.00,0.23,
84795.00,7.00,-1.50,0.22,0.06,-19.12,-0.22,-0.10,5.25,0.00,-0.07,9.07,0.00,0.09,0.00,0.24,
84816.00,7.00,-1.52,0.22,0.06,-18.92,-0.22,-0.10,3.24,0.00,-0.07,9.36,0.00,0.09,0.00,0.24,
84837.00,7.00,-1.54,0.34,0.06,-18.70,-0.22,-0.10,1.43,0.00,-0.07,9.57,0.00,0.09,0.00,0.24,
84858.00,7.00,-1.59,0.34,0.06,-18.47,-0.22,-0.10,2.00,0.00,-0.07,9.77,0.00,0.09,0.00,0.24,
84879.00,7.00,-1.60,0.34,0.06,-18.23,-0.22,-0.10,1.17,0.00,-0.07,9.84,0.00,0.09,0.00,0.24,
84900.00,7.00,-1.54,0.34,0.06,-17.96,-0.22,-0.10,-0.48,0.00,-0.07,9.89,0.00,0.09,0.00,0.24,
84921.00,7.00,-1.37,0.34,0.06,-17.68,-0.22,-0.10,-1.18,0.00,-0.07,9.79,0.00,0.09,0.00,0.24,
84942.00,7.00,-1.06,0.34,0.06,-17.42,-0.22,-0.10,-1.60,0.00,-0.07,9.86,0.00,0.09,0.00,0.24,
84964.00,7.00,-0.62,0.34,0.06,-17.14,-0.22,-0.10,-1.77,0.00,-0.07,9.96,0.00,0.10,0.00,0.24,
84985.00,7.00,-0.19,0.22,0.06,-16.89,-0.34,-0.10,-1.38,0.00,-0.07,10.02,0.00,0.10,0.00,0.24,
85006.00,7.00,0.22,0.22,0.06,-16.65,-0.34,-0.10,-2.52,0.00,-0.07,10.04,0.00,0.10,0.00,0.24,
85027.00,7.00,0.53,0.00,0.06,-16.34,-0.34,-0.10,-3.32,0.00,-0.07,10.05,0.00,0.10,0.00,0.24,
85048.00,7.00,0.71,-1.69,0.06,-16.04,-0.34,-0.10,-4.27,0.00,-0.07,10.05,0.00,0.09,0.00,0.24,
85069.00,7.00,0.75,-4.50,0.06,-15.78,-0.34,-0.10,-4.03,0.00,-0.07,10.08,0.00,0.09,0.00,0.23,
85090.00,7.00,0.69,-7.76,0.06,-15.55,-0.34,-0.10,-5.04,0.00,-0.07,10.11,0.00,0.09,0.00,0.23,
85111.00,7.00,0.57,-10.35,0.06,-15.30,-0.34,-0.10,-5.19,0.00,-0.07,10.12,0.00,0.09,0.00,0.23,
85132.00,7.00,0.35,-12.38,0.06,-15.06,-0.22,-0.10,-6.12,0.00,-0.07,10.13,0.00,0.09,0.00,0.23,
85153.00,7.00,-0.04,-13.73,0.06,-14.83,-0.22,-0.10,-5.74,0.00,-0.07,10.14,0.00,0.10,0.00,0.23,
85174.00,7.00,-0.69,-14.74,0.06,-14.62,-0.22,-0.10,-5.24,0.00,-0.07,10.17,0.00,0.09,0.00,0.22,
85195.00,7.00,-1.60,-15.75,0.06,-14.39,-0.22,-0.10,-4.54,0.00,-0.07,10.16,0.00,0.09,0.00,0.22,
85216.00,7.00,-2.68,-16.65,0.06,-14.14,-0.22,-0.10,-2.11,0.00,-0.07,10.35,0.00,0.08,0.00,0.22,
85237.00,7.00,-3.98,-17.10,0.06,-13.89,-0.22,-0.10,1.16,0.00,-0.07,10.52,0.00,0.07,0.00,0.21,
85258.00,7.00,-5.55,-17.44,0.06,-13.70,-0.22,-0.10,4.23,0.00,-0.07,10.54,0.00,0.05,0.00,0.21,
85279.00,7.00,-7.31,-17.44,0.06,-13.50,-0.11,-0.10,7.21,0.00,-0.07,10.55,0.00,0.04,0.00,0.21,
85300.00,7.00,-9.21,-17.21,0.06,-13.29,-0.11,-0.10,11.14,0.00,-0.07,10.44,0.00,0.02,0.00,0.20,
85322.00,7.00,-11.23,-16.54,0.06,-13.08,-0.11,-0.10,14.23,0.00,-0.07,10.38,0.00,-0.01,0.00,0.20,
85343.00,7.00,-13.30,-15.97,0.06,-12.87,-0.11,-0.10,17.57,-1.60,-0.07,10.32,0.00,-0.03,0.00,0.19,
85364.00,7.00,-15.37,-14.96,0.06,-12.65,-0.11,-0.10,20.35,-2.40,-0.07,10.32,0.00,-0.05,0.00,0.19,
85385.00,7.00,-17.34,-13.27,0.06,-12.41,-0.22,-0.10,22.49,-4.40,-0.07,10.26,0.00,-0.07,0.00,0.19,
85406.00,7.00,-19.22,-11.36,0.06,-12.16,-0.11,-0.10,25.71,-5.60,-0.07,10.25,0.00,-0.09,0.00,0.18,
85427.00,7.00,-20.98,-10.69,0.06,-11.87,-0.11,-0.10,27.21,-6.80,-0.07,10.21,0.00,-0.11,0.00,0.18,
85448.00,7.00,-22.63,-7.88,0.06,-11.55,-0.11,-0.10,27.06,-8.40,-0.07,10.19,0.00,-0.12,0.00,0.17,
85469.00,7.00,-24.14,-5.51,0.06,-11.21,-0.11,-0.10,26.85,-9.60,-0.07,10.42,0.00,-0.14,0.00,0.17,
85490.00,7.00,-25.56,-3.71,0.06,-10.83,-0.11,-0.10,26.41,-10.00,-0.07,10.78,0.00,-0.15,0.00,0.17,
85511.00,7.00,-26.92,-2.25,0.06,-10.43,-0.11,-0.10,26.04,-9.60,-0.07,11.04,0.00,-0.16,0.00,0.16,
85532.00,7.00,-28.16,-1.13,0.06,-10.02,-0.11,-0.10,25.43,-9.60,-0.07,11.19,0.00,-0.17,0.00,0.16,
85553.00,7.00,-29.25,-0.22,0.06,-9.58,-0.11,-0.10,24.43,-9.60,-0.07,11.05,0.00,-0.18,0.00,0.16,
85574.00,7.00,-30.17,0.11,0.06,-9.14,-0.11,-0.10,22.25,-9.60,-0.07,10.74,0.00,-0.19,0.00,0.15,
85595.00,7.00,-30.87,0.11,0.06,-8.69,-0.11,-0.10,19.67,-9.60,-0.07,10.53,0.00,-0.20,0.00,0.15,
85616.00,7.00,-31.29,0.11,0.06,-8.26,-0.11,-0.10,17.50,-9.20,-0.07,10.40,0.00,-0.20,0.00,0.14,
85637.00,7.00,-31.47,0.22,0.06,-7.82,0.00,-0.10,14.97,-9.20,-0.07,10.31,0.00,-0.20,0.00,0.14,
85658.00,7.00,-31.51,0.22,0.06,-7.41,0.34,-0.10,11.85,-8.80,-0.07,10.26,0.00,-0.20,0.00,0.13,
85680.00,7.00,-31.58,0.22,0.06,-7.03,0.68,-0.10,8.02,-8.80,-0.07,10.22,0.00,-0.21,0.00,0.13,
85701.00,7.00,-31.68,0.45,0.06,-6.69,0.68,-0.10,4.01,-8.00,-0.07,10.19,0.00,-0.21,0.00,0.13,
85722.00,7.00,-31.73,1.69,0.06,-6.41,0.79,-0.10,-1.30,-8.00,-0.07,10.18,0.00,-0.21,0.00,0.12,
85743.00,7.00,-31.63,3.71,0.06,-6.23,1.58,-0.10,-6.47,-7.60,-0.07,10.17,0.00,-0.21,0.00,0.12,
85764.00,7.00,-31.30,5.63,0.06,-6.08,2.25,-0.10,-10.63,-7.20,-0.07,10.16,0.00,-0.20,0.00,0.11,
85785.00,7.00,-30.85,6.86,0.06,-5.94,2.59,-0.10,-14.94,-6.40,-0.07,10.16,0.00,-0.20,0.00,0.11,
85806.00,7.00,-30.37,7.65,0.06,-5.86,2.47,-0.10,-18.82,-6.40,-0.07,10.24,0.00,-0.19,0.00,0.10,
85827.00,7.00,-29.83,7.76,0.06,-5.82,1.58,-0.10,-24.24,-5.60,-0.07,10.21,0.00,-0.19,0.00,0.10,
85848.00,7.00,-29.19,7.76,0.06,-5.79,0.11,-0.10,-27.86,-5.60,-0.07,10.19,0.00,-0.19,0.00,0.09,
85869.00,7.00,-28.40,7.43,0.06,-5.78,-0.11,-0.10,-30.72,-5.20,-0.07,10.58,0.00,-0.18,0.00,0.09,
85890.00,7.00,-27.46,6.52,0.06,-5.79,-0.11,-0.10,-35.33,-5.20,-0.07,10.93,0.00,-0.17,0.00,0.09,
85911.00,7.00,-26.46,6.52,0.06,-5.85,-0.11,-0.10,-38.89,-5.20,-0.07,11.09,0.00,-0.16,0.00,0.08,
85932.00,7.00,-25.35,5.74,0.06,-5.90,-0.11,-0.10,-40.23,-5.20,-0.07,11.19,0.00,-0.15,0.00,0.08,
85953.00,7.00,-24.22,4.95,0.06,-5.94,-0.11,-0.10,-42.08,-4.80,-0.07,11.34,0.00,-0.13,0.00,0.07,
85974.00,7.00,-23.11,4.16,0.06,-5.97,-0.11,-0.10,-43.61,-4.40,-0.07,11.44,0.00,-0.12,0.00,0.07,
85995.00,7.00,-22.13,3.83,0.06,-5.99,-0.11,-0.10,-43.61,-3.60,-0.07,11.52,0.00,-0.11,0.00,0.07,
86016.00,7.00,-21.33,3.49,0.06,-6.03,-0.22,-0.10,-42.46,-2.00,-0.07,11.61,0.00,-0.11,0.00,0.06,
86038.00,7.00,-20.69,3.15,0.06,-6.03,-0.22,-0.10,-41.69,-0.40,-0.07,11.72,0.00,-0.11,0.00,0.06,
86059.00,7.00,-20.14,2.92,0.06,-5.99,-0.34,-0.10,-40.56,-0.40,-0.07,11.62,0.00,-0.10,0.00,0.06,
86080.00,7.00,-19.77,2.92,0.06,-5.97,-0.56,-0.10,-38.63,-0.40,-0.07,11.52,0.00,-0.10,0.00,0.05,
86101.00,7.00,-19.59,2.81,0.06,-5.93,-1.13,-0.10,-35.58,0.00,-0.07,11.61,0.00,-0.10,0.00,0.05,
86122.00,7.00,-19.55,2.36,0.06,-5.86,-2.03,-0.10,-33.34,0.00,-0.07,11.64,0.00,-0.10,0.00,0.05,
86143.00,7.00,-19.60,1.58,0.06,-5.77,-2.25,-0.10,-29.78,0.00,-0.07,11.75,0.00,-0.10,0.00,0.04,
86164.00,7.00,-19.74,0.79,0.06,-5.69,-2.59,-0.10,-25.84,0.00,-0.07,11.79,0.00,-0.10,0.00,0.04,
86185.00,7.00,-19.94,0.45,0.06,-5.59,-2.81,-0.10,-21.78,0.00,-0.07,11.82,0.00,-0.11,0.00,0.04,
86206.00,7.00,-20.18,0.34,0.06,-5.45,-3.15,-0.10,-16.70,0.00,-0.07,11.86,0.00,-0.11,0.00,0.04,
86227.00,7.00,-20.45,0.34,0.06,-5.31,-3.60,-0.10,-13.19,0.00,-0.07,11.89,0.00,-0.11,0.00,0.03,
86248.00,7.00,-20.76,0.34,0.06,-5.15,-3.71,-0.10,-9.01,0.00,-0.07,11.91,0.00,-0.12,0.00,0.03,
86269.00,7.00,-21.17,0.34,0.06,-4.99,-3.71,-0.10,-4.29,0.00,-0.07,11.90,0.00,-0.12,0.00,0.03,
86290.00,7.00,-21.71,0.22,0.06,-4.81,-3.71,-0.10,-0.49,0.00,-0.07,11.92,0.00,-0.12,0.00,0.03,
86311.00,7.00,-22.34,0.22,0.06,-4.60,-3.38,-0.10,4.47,0.00,-0.07,11.93,0.00,-0.13,0.00,0.02,
86332.00,7.00,-22.92,0.22,0.06,-4.37,-3.15,-0.10,7.04,0.00,-0.07,11.93,0.00,-0.13,0.00,0.02,
86353.00,7.00,-23.46,0.22,0.06,-4.15,-2.92,-0.10,10.83,0.00,-0.07,11.94,0.00,-0.14,0.00,0.02,
86374.00,7.00,-23.95,0.22,0.06,-3.90,-2.59,-0.10,13.73,0.00,-0.07,11.94,0.00,-0.14,0.00,0.01,
86396.00,7.00,-24.39,0.22,0.06,-3.59,-2.25,-0.10,15.75,0.00,-0.07,11.94,0.00,-0.15,0.00,0.01,
86417.00,7.00,-24.77,0.22,0.06,-3.27,-2.14,-0.10,17.93,0.00,-0.07,11.95,0.00,-0.15,0.00,0.01,
86438.00,7.00,-25.08,0.22,0.06,-2.94,-1.80,-0.10,18.94,0.00,-0.07,11.95,0.00,-0.15,0.00,0.00,
86459.00,7.00,-25.33,0.22,0.06,-2.62,-1.35,-0.10,18.63,0.00,-0.07,11.91,0.00,-0.15,0.00,0.00,
86480.00,7.00,-25.51,0.22,0.06,-2.28,-0.79,-0.10,17.49,0.00,-0.07,11.93,0.00,-0.15,0.00,-0.00,
86501.00,7.00,-25.68,0.22,0.06,-1.95,-0.56,-0.10,17.38,0.00,-0.07,11.93,0.00,-0.16,0.00,-0.01,
86522.00,7.00,-25.88,0.22,0.06,-1.62,-0.45,-0.10,16.58,0.00,-0.07,11.88,0.00,-0.16,0.00,-0.01,
86543.00,7.00,-26.08,0.22,0.06,-1.30,-0.34,-0.10,14.17,0.00,-0.07,11.90,0.00,-0.16,0.00,-0.01,
86564.00,7.00,-26.25,0.22,0.06,-0.96,-0.22,-0.10,11.59,0.00,-0.07,11.89,0.00,-0.16,0.00,-0.02,
86585.00,7.00,-26.38,0.22,0.06,-0.65,-0.22,-0.10,9.80,0.00,-0.07,11.91,0.00,-0.16,0.00,-0.02,
86606.00,7.00,-26.45,0.22,0.06,-0.37,-0.22,-0.10,6.82,0.00,-0.07,11.92,0.00,-0.16,0.00,-0.03,
86627.00,7.00,-26.50,0.22,0.06,-0.11,-0.22,-0.10,3.27,0.00,-0.07,11.93,0.00,-0.16,0.00,-0.03,
86648.00,7.00,-26.53,0.22,0.06,0.14,-0.22,-0.10,0.77,0.00,-0.07,11.91,0.00,-0.16,0.00,-0.03,
86669.00,7.00,-26.55,0.22,0.06,0.39,-0.22,-0.10,-1.65,0.00,-0.07,11.90,0.00,-0.17,0.00,-0.04,
86690.00,7.00,-26.54,0.22,0.06,0.63,-0.22,-0.10,-4.32,0.00,-0.07,11.92,0.00,-0.17,0.00,-0.04,
86711.00,7.00,-26.51,0.22,0.06,0.84,-0.22,-0.10,-7.90,0.40,-0.07,11.89,0.00,-0.17,0.00,-0.05,
86732.00,7.00,-26.42,0.22,0.06,1.02,-0.22,-0.10,-11.70,0.40,-0.07,11.89,0.00,-0.16,0.00,-0.05,
86754.00,7.00,-26.29,0.22,0.06,1.18,-0.22,-0.10,-14.13,0.40,-0.07,11.91,0.00,-0.16,0.00,-0.05,
86775.00,7.00,-26.11,0.22,0.06,1.31,-0.11,-0.10,-16.13,0.40,-0.07,11.89,0.00,-0.16,0.00,-0.06,
86796.00,7.00,-25.95,0.22,0.06,1.43,-0.11,-0.10,-18.58,0.40,-0.07,11.91,0.00,-0.16,0.00,-0.06,
86817.00,7.00,-25.80,0.22,0.06,1.53,-0.11,-0.10,-20.49,0.40,-0.07,11.89,0.00,-0.16,0.00,-0.07,
86838.00,7.00,-25.68,0.22,0.06,1.62,-0.11,-0.10,-21.83,0.40,-0.07,11.73,0.00,-0.15,0.00,-0.07,
86859.00,7.00,-25.60,0.22,0.06,1.68,-0.11,-0.10,-22.53,0.40,-0.07,11.61,0.00,-0.15,0.00,-0.07,
86880.00,7.00,-25.54,0.22,0.06,1.75,-0.11,-0.10,-23.27,0.40,-0.07,11.61,0.00,-0.15,0.00,-0.08,
86901.00,7.00,-25.51,0.22,0.06,1.81,-0.11,-0.10,-23.63,0.40,-0.07,11.44,0.00,-0.15,0.00,-0.08,
86922.00,7.00,-25.56,0.22,0.06,1.87,-0.11,-0.10,-23.19,0.40,-0.07,11.57,0.00,-0.16,0.00,-0.09,
86943.00,7.00,-25.69,0.22,0.06,1.93,-0.11,-0.10,-23.14,0.40,-0.07,11.70,0.00,-0.16,0.00,-0.09,
86964.00,7.00,-25.86,0.22,0.06,2.00,-0.11,-0.10,-22.34,0.40,-0.07,11.78,0.00,-0.16,0.00,-0.09,
86985.00,7.00,-26.05,0.22,0.06,2.07,-0.11,-0.10,-21.62,0.40,-0.07,11.84,0.00,-0.17,0.00,-0.10,
87006.00,7.00,-26.25,0.22,0.06,2.14,-0.11,-0.10,-20.07,0.40,-0.07,11.88,0.00,-0.17,0.00,-0.10,
87027.00,7.00,-26.46,0.22,0.06,2.23,-0.11,-0.10,-19.69,0.40,-0.07,11.88,0.00,-0.17,0.00,-0.10,
87048.00,7.00,-26.72,0.22,0.06,2.32,-0.11,-0.10,-18.63,0.40,-0.07,11.90,0.00,-0.17,0.00,-0.10,
87069.00,7.00,-27.02,0.22,0.06,2.42,-0.11,-0.10,-17.29,0.40,-0.07,11.92,0.00,-0.17,0.00,-0.11,
87090.00,7.00,-27.30,0.22,0.06,2.54,-0.11,-0.10,-16.65,0.40,-0.07,11.93,0.00,-0.18,0.00,-0.11,
87112.00,7.00,-27.59,0.22,0.06,2.68,-0.11,-0.10,-15.18,0.40,-0.07,11.86,0.00,-0.18,0.00,-0.11,
87133.00,7.00,-27.90,0.22,0.06,2.81,-0.11,-0.10,-13.10,0.40,-0.07,11.89,0.00,-0.18,0.00,-0.12,
87154.00,7.00,-28.28,0.22,0.06,2.96,-0.11,-0.10,-10.32,0.40,-0.07,11.91,0.00,-0.19,0.00,-0.12,
87175.00,7.00,-28.71,0.22,0.06,3.15,-0.11,-0.10,-7.04,0.40,-0.07,11.89,0.00,-0.19,0.00,-0.12,
87196.00,7.00,-29.10,0.22,0.06,3.34,-0.11,-0.10,-5.37,0.40,-0.07,11.88,0.00,-0.19,0.00,-0.12,
87217.00,7.00,-29.46,0.22,0.06,3.56,-0.11,-0.10,-4.40,0.40,-0.07,11.90,0.00,-0.20,0.00,-0.13,
87238.00,7.00,-29.81,0.22,0.06,3.78,-0.11,-0.10,-4.31,0.40,-0.07,11.92,0.00,-0.20,0.00,-0.13,
87259.00,7.00,-30.22,0.22,0.06,3.99,-0.11,-0.10,-3.85,0.40,-0.07,11.93,0.00,-0.21,0.00,-0.13,
87280.00,7.00,-30.63,0.22,0.06,4.20,-0.11,-0.10,-3.61,0.40,-0.07,11.94,0.00,-0.21,0.00,-0.13,
87301.00,7.00,-31.04,0.56,0.06,4.41,-0.11,-0.10,-3.96,0.40,-0.07,11.94,0.00,-0.22,0.00,-0.14,
87322.00,7.00,-31.49,1.24,0.06,4.60,-0.11,-0.10,-4.38,0.40,-0.07,11.91,0.00,-0.22,0.00,-0.14,
87343.00,7.00,-31.96,2.14,0.06,4.80,-0.11,-0.10,-4.69,0.40,-0.07,11.90,0.00,-0.23,0.00,-0.14,
87364.00,7.00,-32.34,3.60,0.06,4.98,-0.11,-0.10,-3.23,0.40,-0.07,11.92,0.00,-0.23,0.00,-0.14,
87385.00,7.00,-32.59,5.85,0.06,5.16,-0.34,-0.10,-2.83,0.40,-0.07,11.93,0.00,-0.22,0.00,-0.15,
87406.00,7.00,-32.80,6.75,0.06,5.36,-0.34,-0.10,-2.23,0.40,-0.07,11.94,0.00,-0.22,0.00,-0.15,
87427.00,7.00,-32.93,9.68,0.06,5.56,-1.24,-0.10,-2.12,0.40,-0.07,11.94,0.00,-0.22,0.00,-0.15,
87448.00,7.00,-32.90,10.13,0.06,5.80,-1.69,-0.10,-3.68,0.40,-0.07,11.91,0.00,-0.22,0.00,-0.15,
87470.00,7.00,-32.69,9.56,0.06,6.00,-1.69,-0.10,-3.40,0.40,-0.07,11.89,0.00,-0.23,0.00,-0.16,
87491.00,7.00,-32.37,9.11,0.06,6.21,-1.69,-0.10,-4.30,0.40,-0.07,11.91,0.00,-0.23,0.00,-0.16,
87512.00,7.00,-31.92,9.11,0.06,6.42,-1.91,-0.10,-7.23,0.40,-0.07,11.92,0.00,-0.22,0.00,-0.16,
87533.00,7.00,-31.34,9.11,0.06,6.65,-2.36,-0.10,-8.17,0.40,-0.07,11.91,0.00,-0.22,0.00,-0.17,
87554.00,7.00,-30.62,8.66,0.06,6.82,-2.47,-0.10,-9.83,0.40,-0.07,11.83,0.00,-0.21,0.00,-0.17,
87575.00,7.00,-29.80,8.44,0.06,7.00,-2.47,-0.10,-12.53,0.40,-0.07,11.81,0.00,-0.20,0.00,-0.17,
87596.00,7.00,-28.96,8.21,0.06,7.14,-2.47,-0.10,-14.00,0.40,-0.07,11.86,0.00,-0.19,0.00,-0.18,
87617.00,7.00,-28.20,8.21,0.06,7.30,-2.47,-0.10,-15.66,0.40,-0.07,11.71,0.00,-0.18,0.00,-0.18,
87638.00,7.00,-27.55,8.32,0.06,7.42,-2.47,-0.10,-16.97,0.40,-0.07,11.72,0.00,-0.18,0.00,-0.18,
87659.00,7.00,-26.94,8.66,0.06,7.52,-2.59,-0.10,-18.37,0.40,-0.07,11.52,0.00,-0.17,0.00,-0.18,
87680.00,7.00,-26.30,10.01,0.06,7.61,-2.92,-0.10,-20.54,0.40,-0.07,11.38,0.00,-0.17,0.00,-0.19,
87701.00,7.00,-25.61,11.92,0.06,7.68,-3.38,-0.10,-21.95,0.40,-0.07,11.15,0.00,-0.16,0.00,-0.19,
87722.00,7.00,-24.88,13.95,0.06,7.73,-4.28,-0.10,-23.03,0.40,-0.07,11.12,0.00,-0.15,0.00,-0.19,
87743.00,7.00,-24.10,15.75,0.06,7.77,-5.06,-0.10,-23.85,0.40,-0.07,10.87,0.00,-0.15,0.00,-0.20,
87764.00,7.00,-23.24,16.99,0.06,7.80,-5.51,-0.10,-24.78,0.40,-0.07,10.80,0.00,-0.14,0.00,-0.20,
87785.00,7.00,-22.34,17.55,0.06,7.82,-5.96,-0.10,-25.88,0.40,-0.07,10.86,0.00,-0.13,0.00,-0.20,
87806.00,7.00,-21.34,18.00,0.06,7.85,-6.41,-0.10,-26.02,0.40,-0.07,10.81,0.00,-0.12,0.00,-0.20,
87828.00,7.00,-20.30,18.45,0.06,7.90,-6.97,-0.10,-25.55,0.40,-0.07,10.66,0.00,-0.11,0.00,-0.20,
87849.00,7.00,-19.24,18.90,0.06,7.93,-7.31,-0.10,-24.93,0.40,-0.07,10.48,0.00,-0.09,0.00,-0.21,
87870.00,7.00,-18.08,19.24,0.06,7.93,-7.54,-0.10,-24.94,0.40,-0.07,10.37,0.00,-0.08,0.00,-0.21,
87891.00,7.00,-16.83,19.24,0.06,7.94,-7.54,-0.10,-25.42,2.00,-0.07,10.29,0.00,-0.07,0.00,-0.21,
87912.00,7.00,-15.49,19.35,0.06,7.91,-7.65,-0.10,-25.57,4.40,-0.07,10.24,0.00,-0.06,0.00,-0.21,
87933.00,7.00,-14.10,19.46,0.06,7.90,-7.54,-0.10,-24.11,6.40,-0.07,10.21,0.00,-0.05,0.00,-0.21,
87954.00,7.00,-12.66,19.46,0.06,7.84,-7.31,-0.10,-23.32,8.80,-0.07,10.19,0.00,-0.03,0.00,-0.21,
87975.00,7.00,-11.19,19.24,0.06,7.79,-7.31,-0.10,-23.54,11.20,-0.07,10.18,0.00,-0.02,0.00,-0.21,
87996.00,7.00,-9.65,18.67,0.06,7.72,-7.09,-0.10,-21.79,13.20,-0.07,10.17,0.00,-0.00,0.00,-0.21,
88017.00,7.00,-8.09,17.89,0.06,7.67,-6.41,-0.10,-19.33,15.60,-0.07,10.16,0.00,0.02,0.00,-0.21,
88038.00,7.00,-6.54,16.65,0.06,7.59,-5.51,-0.10,-17.18,17.20,-0.07,10.16,0.00,0.03,0.00,-0.22,
88059.00,7.00,-5.00,15.52,0.06,7.52,-4.61,-0.10,-15.70,18.40,-0.07,10.15,0.00,0.05,0.00,-0.22,
88080.00,7.00,-3.52,13.73,0.06,7.45,-3.38,-0.10,-13.54,19.20,-0.07,10.15,0.00,0.06,0.00,-0.22,
88101.00,7.00,-2.14,12.38,0.06,7.39,-2.47,-0.10,-10.70,18.80,-0.07,10.15,0.00,0.08,0.00,-0.22,
88122.00,7.00,-0.83,11.36,0.06,7.30,-2.03,-0.10,-8.71,19.20,-0.07,10.15,0.00,0.09,0.00,-0.22,
88143.00,7.00,0.37,10.35,0.06,7.23,-1.35,-0.10,-5.64,19.20,-0.07,10.15,0.00,0.09,0.00,-0.21,
88164.00,7.00,1.52,9.11,0.06,7.18,-0.68,-0.10,-2.06,19.60,-0.07,10.15,0.00,0.07,0.00,-0.21,
88186.00,7.00,2.62,7.99,0.06,7.14,-0.34,-0.10,1.66,19.60,-0.07,10.15,0.00,0.06,0.00,-0.21,
88207.00,7.00,3.64,7.20,0.06,7.12,-0.22,-0.10,4.68,20.40,-0.07,10.15,0.00,0.04,0.00,-0.21,
88228.00,7.00,4.56,6.86,0.06,7.12,-0.22,-0.10,7.60,20.80,-0.07,10.15,0.00,0.03,0.00,-0.21,
88249.00,7.00,5.37,6.30,0.06,7.14,-0.22,-0.10,10.73,21.60,-0.07,10.15,0.00,0.01,0.00,-0.21,
88270.00,7.00,6.10,5.63,0.06,7.17,-0.22,-0.10,14.43,21.60,-0.07,10.15,0.00,0.00,0.00,-0.21,
88291.00,7.00,6.74,5.18,0.06,7.21,-0.22,-0.10,17.43,22.00,-0.07,10.15,0.00,-0.01,0.00,-0.21,
88312.00,7.00,7.31,5.06,0.06,7.24,-0.11,-0.10,20.28,22.00,-0.07,10.15,0.00,-0.01,0.00,-0.21,
88333.00,7.00,7.81,4.95,0.06,7.27,-0.11,-0.10,23.06,20.80,-0.07,10.15,0.00,-0.02,0.00,-0.21,
88354.00,7.00,8.28,4.61,0.06,7.31,-0.22,-0.10,25.38,19.20,-0.07,10.15,0.00,-0.03,0.00,-0.21,
88375.00,7.00,8.72,4.61,0.06,7.35,-0.22,-0.10,26.97,17.20,-0.07,10.15,0.00,-0.03,0.00,-0.21,
